EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
PLAYER_POSITIONS,12977,6/26/2026 8:53:41 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.3, 1.6, 4.1)","(9.1, 0.8, 4.2)",
PLAYER_POSITIONS,13479,6/26/2026 8:53:41 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.3, 1.6, 4.1)","(9.1, 0.8, 4.2)",
PLAYER_POSITIONS,13479,6/26/2026 8:53:41 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.3, 1.6, 4.1)","(9.1, 0.8, 4.2)",
PLAYER_POSITIONS,13979,6/26/2026 8:53:42 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.3, 1.6, 4.1)","(9.1, 0.8, 4.2)",
PLAYER_POSITIONS,13979,6/26/2026 8:53:42 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.3, 1.6, 4.1)","(9.1, 0.8, 4.2)",
PLAYER_POSITIONS,14480,6/26/2026 8:53:42 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.3, 1.6, 4.1)","(9.1, 0.8, 4.2)",
PLAYER_POSITIONS,14480,6/26/2026 8:53:42 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.3, 1.6, 4.1)","(9.1, 0.8, 4.2)",
PLAYER_POSITIONS,14982,6/26/2026 8:53:43 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.3, 1.6, 4.1)","(9.1, 0.8, 4.2)",
PLAYER_GAZE,14982,6/26/2026 8:53:43 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,14982,6/26/2026 8:53:43 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.3, 1.6, 4.1)","(9.1, 0.8, 4.2)",
PLAYER_GAZE,14982,6/26/2026 8:53:43 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,15483,6/26/2026 8:53:43 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.3, 1.6, 4.1)","(9.1, 0.8, 4.2)",
PLAYER_GAZE,15483,6/26/2026 8:53:43 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,15483,6/26/2026 8:53:43 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.3, 1.6, 4.1)","(9.1, 0.8, 4.2)",
PLAYER_GAZE,15483,6/26/2026 8:53:43 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,15985,6/26/2026 8:53:44 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.3, 1.6, 4.1)","(9.1, 0.8, 4.2)",
PLAYER_GAZE,15985,6/26/2026 8:53:44 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,15985,6/26/2026 8:53:44 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.3, 1.6, 4.1)","(9.1, 0.8, 4.2)",
PLAYER_GAZE,15985,6/26/2026 8:53:44 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,16486,6/26/2026 8:53:44 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.2)",
PLAYER_POSITIONS,16486,6/26/2026 8:53:44 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.2)",
PLAYER_POSITIONS,16986,6/26/2026 8:53:45 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.3, 1.6, 4.1)","(9.1, 0.8, 4.2)",
PLAYER_POSITIONS,16986,6/26/2026 8:53:45 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.3, 1.6, 4.1)","(9.1, 0.8, 4.2)",
PLAYER_POSITIONS,17500,6/26/2026 8:53:45 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.3, 1.6, 4.1)","(9.1, 0.8, 4.2)",
PLAYER_POSITIONS,17500,6/26/2026 8:53:45 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.3, 1.6, 4.1)","(9.1, 0.8, 4.2)",
PLAYER_POSITIONS,18001,6/26/2026 8:53:46 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,18001,6/26/2026 8:53:46 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,18001,6/26/2026 8:53:46 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 3.9)","(9.2, 1.6, 4.1)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,18001,6/26/2026 8:53:46 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,18500,6/26/2026 8:53:46 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,18500,6/26/2026 8:53:46 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,18500,6/26/2026 8:53:46 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,18500,6/26/2026 8:53:46 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,19014,6/26/2026 8:53:47 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,19014,6/26/2026 8:53:47 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(10.1, 1.6, 3.9)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,19014,6/26/2026 8:53:47 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,19014,6/26/2026 8:53:47 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(10.1, 1.6, 3.9)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,19515,6/26/2026 8:53:47 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,19515,6/26/2026 8:53:47 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,19515,6/26/2026 8:53:47 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,19515,6/26/2026 8:53:47 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,20028,6/26/2026 8:53:48 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_POSITIONS,20028,6/26/2026 8:53:48 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_POSITIONS,20529,6/26/2026 8:53:48 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,20529,6/26/2026 8:53:48 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,20529,6/26/2026 8:53:48 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,20529,6/26/2026 8:53:48 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,21038,6/26/2026 8:53:49 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,21038,6/26/2026 8:53:49 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,21038,6/26/2026 8:53:49 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,21038,6/26/2026 8:53:49 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,21607,6/26/2026 8:53:49 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,21607,6/26/2026 8:53:49 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,21607,6/26/2026 8:53:49 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,21607,6/26/2026 8:53:49 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,22114,6/26/2026 8:53:50 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.4)",
PLAYER_GAZE,22114,6/26/2026 8:53:50 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,22114,6/26/2026 8:53:50 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.4)",
PLAYER_GAZE,22114,6/26/2026 8:53:50 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,22628,6/26/2026 8:53:50 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,22628,6/26/2026 8:53:50 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,22628,6/26/2026 8:53:50 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,22628,6/26/2026 8:53:50 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
AUDIO_END,22738,6/26/2026 8:53:50 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,desert intro,22.77878,
NARRATIVE_SECTION_END,22738,6/26/2026 8:53:50 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,Intro,0,
NARRATIVE_SECTION_START,22750,6/26/2026 8:53:50 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,Mission Briefing Room Map,1,
PLAYER_POSITIONS,23128,6/26/2026 8:53:51 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,23128,6/26/2026 8:53:51 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,23128,6/26/2026 8:53:51 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,23128,6/26/2026 8:53:51 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,23641,6/26/2026 8:53:51 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,23641,6/26/2026 8:53:51 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,23641,6/26/2026 8:53:51 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,23641,6/26/2026 8:53:51 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,24158,6/26/2026 8:53:52 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,24158,6/26/2026 8:53:52 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,24158,6/26/2026 8:53:52 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,24158,6/26/2026 8:53:52 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,24669,6/26/2026 8:53:52 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,24670,6/26/2026 8:53:52 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,24669,6/26/2026 8:53:52 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,24670,6/26/2026 8:53:52 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,25171,6/26/2026 8:53:53 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,25171,6/26/2026 8:53:53 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,25171,6/26/2026 8:53:53 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,25171,6/26/2026 8:53:53 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,25672,6/26/2026 8:53:53 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_POSITIONS,25672,6/26/2026 8:53:53 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
AUDIO_START,25764,6/26/2026 8:53:53 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,ISR Assets 30 Seconds,8.437551,
PLAYER_POSITIONS,26173,6/26/2026 8:53:54 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,26173,6/26/2026 8:53:54 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,26173,6/26/2026 8:53:54 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
PLAYER_GAZE,26173,6/26/2026 8:53:54 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(6.4, 1.6, 2.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,26674,6/26/2026 8:53:54 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.8, 4.0)","(9.2, 1.6, 4.2)","(9.1, 0.8, 4.3)",
